,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
205,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2014,10,2015,7,irrigated,yield,1.8741749174917492,0
206,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2014,10,2015,7,irrigated,production,90860.0,0
207,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2015,1,2015,6,rainfed,area,17240.0,0
208,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2015,1,2015,6,rainfed,yield,1.8207656612529002,0
209,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2015,1,2015,6,rainfed,production,31390.0,0
210,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2015,10,2016,7,irrigated,area,35380.0,0
211,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2015,10,2016,7,irrigated,yield,1.5698134539287734,0
212,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2015,10,2016,7,irrigated,production,55540.0,0
213,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2016,1,2016,6,rainfed,area,18000.0,0
214,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2016,1,2016,6,rainfed,yield,0.6733333333333333,0
215,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2016,1,2016,6,rainfed,production,12120.0,0
216,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2016,10,2017,7,irrigated,area,38040.0,0
217,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2016,10,2017,7,irrigated,yield,1.8912976552496799,0
218,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2016,10,2017,7,irrigated,production,71944.96280569783,0
219,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2017,1,2017,6,rainfed,area,5819.5,0
220,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2017,1,2017,6,rainfed,yield,0.6206344696969697,0
221,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2017,1,2017,6,rainfed,production,3611.782296401515,0
222,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2017,10,2018,7,irrigated,area,31028.0,0
223,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2017,10,2018,7,irrigated,yield,1.731597266984659,0
224,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2017,10,2018,7,irrigated,production,53728.0,0
225,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2018,1,2018,6,rainfed,area,2720.0,0
226,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2018,1,2018,6,rainfed,yield,0.13897058823529412,0
227,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2018,1,2018,6,rainfed,production,378.0,0
228,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2018,10,2019,7,irrigated,area,68028.0,0
229,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2018,10,2019,7,irrigated,yield,1.7243487975539484,0
230,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2018,10,2019,7,irrigated,production,117304.0,0
231,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2019,1,2019,6,rainfed,area,34571.0,0
232,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2019,1,2019,6,rainfed,yield,1.374012900986376,0
233,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2019,1,2019,6,rainfed,production,47501.0,0
234,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2019,10,2020,7,irrigated,area,54134.0,0
235,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2019,10,2020,7,irrigated,yield,1.8403578598484853,0
236,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2019,10,2020,7,irrigated,production,99625.9323850379,0
237,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2020,1,2020,6,rainfed,area,41564.7,0
238,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2020,1,2020,6,rainfed,yield,1.3387844967532465,0
239,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2020,1,2020,6,rainfed,production,55646.17597219966,0
240,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2020,10,2021,7,irrigated,area,48700.0,0
241,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2020,10,2021,7,irrigated,yield,0.9075975359342916,0
242,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2020,10,2021,7,irrigated,production,44200.0,0
243,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2021,1,2021,6,rainfed,area,11500.0,0
244,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2021,1,2021,6,rainfed,yield,0.21739130434782608,0
245,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2021,1,2021,6,rainfed,production,2500.0,0
246,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2021,10,2022,7,irrigated,area,27721.0,0
247,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2021,10,2022,7,irrigated,yield,1.5000180368673568,0
248,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Winter,2021,10,2022,7,irrigated,production,41582.0,0
249,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2022,1,2022,6,rainfed,area,13776.0,0
250,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2022,1,2022,6,rainfed,yield,0.8000145180023229,0
251,AF2017A128,Afghanistan,AF,Jawzjan,none,Jawzjan,Wheat,Spring,2022,1,2022,6,rainfed,production,11021.0,0
252,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2001,10,2002,7,irrigated,area,30000.0,0
253,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2001,10,2002,7,irrigated,yield,1.7,0
254,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2001,10,2002,7,irrigated,production,51000.0,0
255,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2002,1,2002,6,rainfed,area,10000.0,0
256,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2002,1,2002,6,rainfed,yield,0.3,0
257,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2002,1,2002,6,rainfed,production,3000.0,0
258,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2002,10,2003,7,irrigated,area,26000.0,0
259,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2002,10,2003,7,irrigated,yield,2.1153846153846154,0
260,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2002,10,2003,7,irrigated,production,55000.0,0
261,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2003,1,2003,6,rainfed,area,114000.0,0
262,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2003,1,2003,6,rainfed,yield,0.9035087719298246,0
263,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2003,1,2003,6,rainfed,production,103000.0,0
264,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2003,10,2004,7,irrigated,area,25000.0,0
265,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2003,10,2004,7,irrigated,yield,1.68,0
266,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2003,10,2004,7,irrigated,production,42000.0,0
267,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2004,1,2004,6,rainfed,area,40000.0,0
268,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2004,1,2004,6,rainfed,yield,0.5,0
269,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2004,1,2004,6,rainfed,production,20000.0,0
270,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2004,10,2005,7,irrigated,area,25000.0,0
271,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2004,10,2005,7,irrigated,yield,2.52,0
272,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2004,10,2005,7,irrigated,production,63000.0,0
273,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2005,1,2005,6,rainfed,area,115000.0,0
274,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2005,1,2005,6,rainfed,yield,1.2,0
275,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2005,1,2005,6,rainfed,production,138000.0,0
276,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2005,10,2006,7,irrigated,area,25000.0,0
277,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2005,10,2006,7,irrigated,yield,2.32,0
278,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2005,10,2006,7,irrigated,production,58000.0,0
279,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2006,1,2006,6,rainfed,area,115000.0,0
280,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2006,1,2006,6,rainfed,yield,0.4782608695652174,0
281,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2006,1,2006,6,rainfed,production,55000.0,0
282,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2006,10,2007,7,irrigated,area,25000.0,0
283,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2006,10,2007,7,irrigated,yield,2.64,0
284,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2006,10,2007,7,irrigated,production,66000.0,0
285,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2007,1,2007,6,rainfed,area,120000.0,0
286,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2007,1,2007,6,rainfed,yield,1.1,0
287,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2007,1,2007,6,rainfed,production,132000.0,0
288,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2007,10,2008,7,irrigated,area,23000.0,0
289,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2007,10,2008,7,irrigated,yield,2.0869565217391304,0
290,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2007,10,2008,7,irrigated,production,48000.0,0
291,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2008,1,2008,6,rainfed,area,106000.0,0
292,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2008,1,2008,6,rainfed,yield,0.19811320754716982,0
293,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2008,1,2008,6,rainfed,production,21000.0,0
294,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2008,10,2009,7,irrigated,area,26000.0,0
295,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2008,10,2009,7,irrigated,yield,2.6153846153846154,0
296,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2008,10,2009,7,irrigated,production,68000.0,0
297,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2009,1,2009,6,rainfed,area,120000.0,0
298,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2009,1,2009,6,rainfed,yield,1.0166666666666666,0
299,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2009,1,2009,6,rainfed,production,122000.0,0
300,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2009,10,2010,7,irrigated,area,27000.0,0
301,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2009,10,2010,7,irrigated,yield,2.5185185185185186,0
302,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2009,10,2010,7,irrigated,production,68000.0,0
303,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2010,1,2010,6,rainfed,area,106000.0,0
304,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2010,1,2010,6,rainfed,yield,1.0,0
305,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2010,1,2010,6,rainfed,production,106000.0,0
306,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2010,10,2011,7,irrigated,area,31000.0,0
307,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2010,10,2011,7,irrigated,yield,1.5161290322580645,0
308,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2010,10,2011,7,irrigated,production,47000.0,0
309,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2011,1,2011,6,rainfed,area,74000.0,0
310,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2011,1,2011,6,rainfed,yield,0.0,0
311,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2011,1,2011,6,rainfed,production,0.0,0
312,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2011,10,2012,7,irrigated,area,25000.0,0
313,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2011,10,2012,7,irrigated,yield,3.04,0
314,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2011,10,2012,7,irrigated,production,76000.0,0
315,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2012,1,2012,6,rainfed,area,71200.2,0
316,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2012,1,2012,6,rainfed,yield,1.1938168713009234,0
317,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2012,1,2012,6,rainfed,production,85000.0,0
318,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2012,10,2013,7,irrigated,area,33000.0,0
319,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2012,10,2013,7,irrigated,yield,3.303030303030303,0
320,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2012,10,2013,7,irrigated,production,109000.0,0
321,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2013,1,2013,6,rainfed,area,72000.0,0
322,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2013,1,2013,6,rainfed,yield,1.4861111111111112,0
323,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2013,1,2013,6,rainfed,production,107000.0,0
324,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2013,10,2014,7,irrigated,area,28000.0,0
325,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2013,10,2014,7,irrigated,yield,2.357142857142857,0
326,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2013,10,2014,7,irrigated,production,66000.0,0
327,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2014,1,2014,6,rainfed,area,70000.0,0
328,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2014,1,2014,6,rainfed,yield,1.5,0
329,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2014,1,2014,6,rainfed,production,105000.0,0
330,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2014,10,2015,7,irrigated,area,26590.0,0
331,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2014,10,2015,7,irrigated,yield,1.9654005265137269,0
332,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2014,10,2015,7,irrigated,production,52260.0,0
333,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2015,1,2015,6,rainfed,area,30700.0,0
334,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2015,1,2015,6,rainfed,yield,1.263843648208469,0
335,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2015,1,2015,6,rainfed,production,38800.0,0
336,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2015,10,2016,7,irrigated,area,24000.0,0
337,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2015,10,2016,7,irrigated,yield,1.5566666666666666,0
338,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2015,10,2016,7,irrigated,production,37360.0,0
339,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2016,1,2016,6,rainfed,area,34020.0,0
340,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2016,1,2016,6,rainfed,yield,1.0999412110523221,0
341,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2016,1,2016,6,rainfed,production,37420.0,0
342,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2016,10,2017,7,irrigated,area,8979.0,0
343,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2016,10,2017,7,irrigated,yield,1.56,0
344,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2016,10,2017,7,irrigated,production,14007.24,0
345,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2017,1,2017,6,rainfed,area,25688.0,0
346,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2017,1,2017,6,rainfed,yield,0.75,0
347,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2017,1,2017,6,rainfed,production,19266.0,0
348,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2017,10,2018,7,irrigated,area,18978.0,0
349,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2017,10,2018,7,irrigated,yield,2.1000105385182843,0
350,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2017,10,2018,7,irrigated,production,39854.0,0
351,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2018,1,2018,6,rainfed,area,23493.0,0
352,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2018,1,2018,6,rainfed,yield,0.29166134593283105,0
353,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2018,1,2018,6,rainfed,production,6852.0,0
354,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2018,10,2019,7,irrigated,area,34444.0,0
355,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2018,10,2019,7,irrigated,yield,1.8498722564162118,0
356,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2018,10,2019,7,irrigated,production,63717.0,0
357,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2019,1,2019,6,rainfed,area,167747.0,0
358,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2019,1,2019,6,rainfed,yield,0.6691624887479358,0
359,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2019,1,2019,6,rainfed,production,112250.0,0
360,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2019,10,2020,7,irrigated,area,23064.0,0
361,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2019,10,2020,7,irrigated,yield,2.5198127582644627,0
362,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2019,10,2020,7,irrigated,production,58116.96145661157,0
363,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2020,1,2020,6,rainfed,area,137775.6,0
364,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2020,1,2020,6,rainfed,yield,0.9435901988636364,0
365,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2020,1,2020,6,rainfed,production,130003.70580255683,0
366,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2020,10,2021,7,irrigated,area,22100.0,0
367,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2020,10,2021,7,irrigated,yield,2.1447963800904977,0
368,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2020,10,2021,7,irrigated,production,47400.0,0
369,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2021,1,2021,6,rainfed,area,38800.0,0
370,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2021,1,2021,6,rainfed,yield,0.729381443298969,0
371,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2021,1,2021,6,rainfed,production,28300.0,0
372,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2021,10,2022,7,irrigated,area,22097.0,0
373,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2021,10,2022,7,irrigated,yield,2.2000271530071958,0
374,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Winter,2021,10,2022,7,irrigated,production,48614.0,0
375,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2022,1,2022,6,rainfed,area,36861.0,0
376,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2022,1,2022,6,rainfed,yield,0.6000108515775481,0
377,AF2017A122,Afghanistan,AF,Sari Pul,none,Sari Pul,Wheat,Spring,2022,1,2022,6,rainfed,production,22117.0,0
378,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2001,10,2002,7,irrigated,area,80000.0,0
379,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2001,10,2002,7,irrigated,yield,2.0,0
380,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2001,10,2002,7,irrigated,production,160000.0,0
381,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2002,1,2002,6,rainfed,area,40000.0,0
382,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2002,1,2002,6,rainfed,yield,0.7,0
383,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2002,1,2002,6,rainfed,production,28000.0,0
384,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2002,10,2003,7,irrigated,area,79000.0,0
385,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2002,10,2003,7,irrigated,yield,3.1265822784810124,0
386,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2002,10,2003,7,irrigated,production,247000.0,0
387,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2003,1,2003,6,rainfed,area,172000.0,0
388,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2003,1,2003,6,rainfed,yield,0.9302325581395349,0
389,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2003,1,2003,6,rainfed,production,160000.0,0
390,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2003,10,2004,7,irrigated,area,78000.0,0
391,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2003,10,2004,7,irrigated,yield,2.4358974358974357,0
392,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2003,10,2004,7,irrigated,production,190000.0,0
393,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2004,1,2004,6,rainfed,area,60000.0,0
394,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2004,1,2004,6,rainfed,yield,0.4166666666666667,0
395,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2004,1,2004,6,rainfed,production,25000.0,0
396,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2004,10,2005,7,irrigated,area,89000.0,0
397,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2004,10,2005,7,irrigated,yield,2.50561797752809,0
398,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2004,10,2005,7,irrigated,production,223000.0,0
399,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2005,1,2005,6,rainfed,area,154000.0,0
400,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2005,1,2005,6,rainfed,yield,1.051948051948052,0
401,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2005,1,2005,6,rainfed,production,162000.0,0
402,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2005,10,2006,7,irrigated,area,87000.0,0
403,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2005,10,2006,7,irrigated,yield,2.3793103448275863,0
404,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Winter,2005,10,2006,7,irrigated,production,207000.0,0
405,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2006,1,2006,6,rainfed,area,154000.0,0
406,AF2017A121,Afghanistan,AF,Balkh,none,Balkh,Wheat,Spring,2006,1,2006,6,rainfed,yield,0.4675324675324675,0
