,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
8069,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,1998,6,1998,10,All (PS),area,23982.43770767471,0
8070,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,1998,6,1998,10,All (PS),production,23982.43770767471,0
8071,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,1998,6,1998,10,All (PS),yield,1.0,0
8072,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,1999,6,1999,10,All (PS),area,22020.595672243613,0
8073,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,1999,6,1999,10,All (PS),production,21082.528518628667,0
8074,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,1999,6,1999,10,All (PS),yield,0.9574004642028211,0
8075,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2000,6,2000,10,All (PS),area,19362.869788573433,0
8076,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2000,6,2000,10,All (PS),production,15490.295830858748,0
8077,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2000,6,2000,10,All (PS),yield,0.8,0
8078,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2001,6,2001,10,All (PS),area,20461.34406652824,0
8079,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2001,6,2001,10,All (PS),production,13736.432640466339,0
8080,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2001,6,2001,10,All (PS),yield,0.6713357927907155,0
8081,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2002,6,2002,10,All (PS),area,30866.57679392691,0
8082,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2002,6,2002,10,All (PS),production,18588.354997030496,0
8083,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2002,6,2002,10,All (PS),yield,0.6022162781811234,0
8084,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2003,6,2003,10,All (PS),area,17507.179526602536,0
8085,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2003,6,2003,10,All (PS),production,15539.440170423655,0
8086,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2003,6,2003,10,All (PS),yield,0.8876038625645634,0
8087,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2004,6,2004,10,All (PS),area,13024.232871491704,0
8088,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2004,6,2004,10,All (PS),production,14657.98729598748,0
8089,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2004,6,2004,10,All (PS),yield,1.125439589464946,0
8090,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2005,6,2005,10,All (PS),area,15710.462472109532,0
8091,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2005,6,2005,10,All (PS),production,19012.372358796514,0
8092,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2005,6,2005,10,All (PS),yield,1.2101726726726725,0
8093,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2006,6,2006,10,All (PS),area,16835.671270787647,0
8094,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2006,6,2006,10,All (PS),production,19295.443754690383,0
8095,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2006,6,2006,10,All (PS),yield,1.1461048059408716,0
8096,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2007,6,2007,10,All (PS),area,14167.998572789527,0
8097,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2007,6,2007,10,All (PS),production,17306.080889102937,0
8098,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2007,6,2007,10,All (PS),yield,1.2214908690307382,0
8099,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2008,6,2008,10,All (PS),area,15205.455238740546,0
8100,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2008,6,2008,10,All (PS),production,30410.91047748109,0
8101,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2008,6,2008,10,All (PS),yield,2.0,0
8102,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2009,6,2009,10,All (PS),area,19783.7419126073,0
8103,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2009,6,2009,10,All (PS),production,39567.4838252146,0
8104,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2009,6,2009,10,All (PS),yield,2.0,0
8105,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2010,6,2010,10,All (PS),area,21708.037672610804,0
8106,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2010,6,2010,10,All (PS),production,43416.07534522161,0
8107,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2010,6,2010,10,All (PS),yield,2.0,0
8108,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2011,6,2011,10,All (PS),area,26483.491436811968,0
8109,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2011,6,2011,10,All (PS),production,26483.491436811968,0
8110,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2011,6,2011,10,All (PS),yield,1.0,0
8111,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2012,6,2012,10,All (PS),area,27366.32035275596,0
8112,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2012,6,2012,10,All (PS),production,54732.64070551192,0
8113,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2012,6,2012,10,All (PS),yield,2.0,0
8114,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2013,6,2013,10,All (PS),area,23504.951304462073,0
8115,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2013,6,2013,10,All (PS),production,23504.951304462073,0
8116,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2013,6,2013,10,All (PS),yield,1.0,0
8117,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2014,6,2014,10,All (PS),area,23395.2611385532,0
8118,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2014,6,2014,10,All (PS),production,23395.2611385532,0
8119,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2014,6,2014,10,All (PS),yield,1.0,0
8120,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2015,6,2015,10,All (PS),area,17721.842001822053,0
8121,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2015,6,2015,10,All (PS),production,35443.684003644106,0
8122,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2015,6,2015,10,All (PS),yield,2.0,0
8123,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2016,6,2016,10,All (PS),area,17909.769956318258,0
8124,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2016,6,2016,10,All (PS),production,35819.539912636516,0
8125,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2016,6,2016,10,All (PS),yield,2.0,0
8126,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2017,6,2017,10,All (PS),area,29132.371339360463,0
8127,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2017,6,2017,10,All (PS),production,58264.742678720926,0
8128,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2017,6,2017,10,All (PS),yield,2.0,0
8129,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2018,6,2018,10,All (PS),area,27800.75631450974,0
8130,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2018,6,2018,10,All (PS),production,55601.51262901948,0
8131,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2018,6,2018,10,All (PS),yield,2.0,0
8132,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2019,6,2019,10,All (PS),area,32976.6,0
8133,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2019,6,2019,10,All (PS),production,54778.69199999995,0
8134,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2019,6,2019,10,All (PS),yield,1.66113826167646,0
8135,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2020,6,2020,10,All (PS),area,33821.0,0
8136,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2020,6,2020,10,All (PS),production,60890.3278551728,0
8137,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2020,6,2020,10,All (PS),yield,1.80037041646234,0
8138,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2021,6,2021,10,All (PS),area,39030.57,0
8139,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2021,6,2021,10,All (PS),production,64835.17320204139,0
8140,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2021,6,2021,10,All (PS),yield,1.66113826167646,0
8141,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2022,6,2022,10,All (PS),area,47253.0,0
8142,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2022,6,2022,10,All (PS),production,104776.9000000002,0
8143,GH2018A117,Ghana,GH,Savannah,none,Savannah,Maize,Main,2022,6,2022,10,All (PS),yield,2.21735974435486,0
8144,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1984,6,1984,10,All (PS),area,2179.8691159574146,0
8145,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1997,6,1997,10,All (PS),area,3790.0764041167704,0
8146,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1997,6,1997,10,All (PS),production,2910.77867836168,0
8147,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1997,6,1997,10,All (PS),yield,0.768,0
8148,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1998,6,1998,10,All (PS),area,4548.091684940125,0
8149,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1998,6,1998,10,All (PS),production,8186.565032892224,0
8150,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1998,6,1998,10,All (PS),yield,1.7999999999999998,0
8151,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1999,6,1999,10,All (PS),area,4639.053518638927,0
8152,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1999,6,1999,10,All (PS),production,8806.318326493398,0
8153,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,1999,6,1999,10,All (PS),yield,1.898300653594771,0
8154,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2000,6,2000,10,All (PS),area,4608.732907405993,0
8155,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2000,6,2000,10,All (PS),production,11060.958977774382,0
8156,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2000,6,2000,10,All (PS),yield,2.4,0
8157,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2001,6,2001,10,All (PS),area,5126.154138096014,0
8158,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2001,6,2001,10,All (PS),production,9602.992386638743,0
8159,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2001,6,2001,10,All (PS),yield,1.8733327418448527,0
8160,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2002,6,2002,10,All (PS),area,6864.586383136295,0
8161,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2002,6,2002,10,All (PS),production,16025.959067167352,0
8162,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2002,6,2002,10,All (PS),yield,2.33458480565371,0
8163,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2003,6,2003,10,All (PS),area,7163.244403780696,0
8164,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2003,6,2003,10,All (PS),production,14246.139187794117,0
8165,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2003,6,2003,10,All (PS),yield,1.9887830687830688,0
8166,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2004,6,2004,10,All (PS),area,7049.542111657193,0
8167,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2004,6,2004,10,All (PS),production,14046.023153656752,0
8168,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2004,6,2004,10,All (PS),yield,1.9924731182795699,0
8169,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2005,6,2005,10,All (PS),area,6651.432486168767,0
8170,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2005,6,2005,10,All (PS),production,14170.94407193644,0
8171,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2005,6,2005,10,All (PS),yield,2.13051009709623,0
8172,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2006,6,2006,10,All (PS),area,6946.906842633711,0
8173,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2006,6,2006,10,All (PS),production,14977.320727676324,0
8174,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2006,6,2006,10,All (PS),yield,2.155969709534513,0
8175,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2007,6,2007,10,All (PS),area,4579.746403067308,0
8176,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2007,6,2007,10,All (PS),production,9480.193911145361,0
8177,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2007,6,2007,10,All (PS),yield,2.0700259527025238,0
8178,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2008,6,2008,10,All (PS),area,6566.231568604222,0
8179,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2008,6,2008,10,All (PS),production,13132.463137208444,0
8180,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2008,6,2008,10,All (PS),yield,2.0,0
8181,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2009,6,2009,10,All (PS),area,11042.918214090787,0
8182,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2009,6,2009,10,All (PS),production,33128.75464227236,0
8183,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2009,6,2009,10,All (PS),yield,3.0,0
8184,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2010,6,2010,10,All (PS),area,9540.380324442734,0
8185,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2010,6,2010,10,All (PS),production,28621.140973328205,0
8186,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2010,6,2010,10,All (PS),yield,3.0,0
8187,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2011,6,2011,10,All (PS),area,11125.996688869027,0
8188,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2011,6,2011,10,All (PS),production,22251.993377738054,0
8189,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2011,6,2011,10,All (PS),yield,2.0,0
8190,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2012,6,2012,10,All (PS),area,10498.966448571948,0
8191,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2012,6,2012,10,All (PS),production,20997.932897143895,0
8192,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2012,6,2012,10,All (PS),yield,2.0,0
8193,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2013,6,2013,10,All (PS),area,11370.229212350312,0
8194,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2013,6,2013,10,All (PS),production,22740.458424700624,0
8195,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2013,6,2013,10,All (PS),yield,2.0,0
8196,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2014,6,2014,10,All (PS),area,11819.125861653902,0
8197,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2014,6,2014,10,All (PS),production,23638.251723307803,0
8198,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2014,6,2014,10,All (PS),yield,2.0,0
8199,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2015,6,2015,10,All (PS),area,12086.402049672217,0
8200,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2015,6,2015,10,All (PS),production,24172.804099344434,0
8201,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2015,6,2015,10,All (PS),yield,2.0,0
8202,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2016,6,2016,10,All (PS),area,12487.998545452429,0
8203,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2016,6,2016,10,All (PS),production,24975.997090904857,0
8204,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2016,6,2016,10,All (PS),yield,2.0,0
8205,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2017,6,2017,10,All (PS),area,11518.800207391689,0
8206,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2017,6,2017,10,All (PS),production,23037.600414783377,0
8207,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2017,6,2017,10,All (PS),yield,2.0,0
8208,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2018,6,2018,10,All (PS),area,12304.862053605508,0
8209,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2018,6,2018,10,All (PS),production,24609.724107211016,0
8210,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2018,6,2018,10,All (PS),yield,2.0,0
8211,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2019,6,2019,10,All (PS),area,12341.9301085206,0
8212,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2019,6,2019,10,All (PS),production,24516.226646527844,0
8213,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2019,6,2019,10,All (PS),yield,1.98641755632714,0
8214,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2020,6,2020,10,All (PS),area,22080.0,0
8215,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2020,6,2020,10,All (PS),production,41302.869999999966,0
8216,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2020,6,2020,10,All (PS),yield,1.87060099637681,0
8217,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2021,6,2021,10,All (PS),area,18114.54,0
8218,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2021,6,2021,10,All (PS),production,38023.51139999999,0
8219,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2021,6,2021,10,All (PS),yield,2.09906027975317,0
8220,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2022,6,2022,10,All (PS),area,36279.0,0
8221,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2022,6,2022,10,All (PS),production,81131.50000000007,0
8222,GH2018A117,Ghana,GH,Savannah,none,Savannah,Rice,Main,2022,6,2022,10,All (PS),yield,2.23632128779735,0
8223,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1984,6,1984,10,All (PS),area,16888.395256042,0
8224,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1997,6,1997,10,All (PS),area,10405.458490055065,0
8225,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1997,6,1997,10,All (PS),production,107176.22244756717,0
8226,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1997,6,1997,10,All (PS),yield,10.299999999999999,0
8227,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1998,6,1998,10,All (PS),area,10931.067547116822,0
8228,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1998,6,1998,10,All (PS),production,109310.67547116822,0
8229,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1998,6,1998,10,All (PS),yield,10.0,0
8230,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1999,6,1999,10,All (PS),area,11019.113734340364,0
8231,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1999,6,1999,10,All (PS),production,119877.01835787721,0
8232,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,1999,6,1999,10,All (PS),yield,10.879007263922519,0
8233,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2000,6,2000,10,All (PS),area,13820.583327816728,0
8234,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2000,6,2000,10,All (PS),production,138205.83327816727,0
8235,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2000,6,2000,10,All (PS),yield,9.999999999999998,0
8236,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2001,6,2001,10,All (PS),area,18799.195005366153,0
8237,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2001,6,2001,10,All (PS),production,165607.14077527355,0
8238,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2001,6,2001,10,All (PS),yield,8.809267669599771,0
8239,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2002,6,2002,10,All (PS),area,17435.813136540986,0
8240,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2002,6,2002,10,All (PS),production,188293.44154324516,0
8241,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2002,6,2002,10,All (PS),yield,10.799234889058914,0
8242,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2003,6,2003,10,All (PS),area,22158.290451258286,0
8243,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2003,6,2003,10,All (PS),production,123043.2126117614,0
8244,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2003,6,2003,10,All (PS),yield,5.552919927754365,0
8245,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2004,6,2004,10,All (PS),area,19402.177984533446,0
8246,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2004,6,2004,10,All (PS),production,151619.53649836004,0
8247,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2004,6,2004,10,All (PS),yield,7.814562706270626,0
8248,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2005,6,2005,10,All (PS),area,21557.708731742543,0
8249,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2005,6,2005,10,All (PS),production,234873.07626403472,0
8250,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2005,6,2005,10,All (PS),yield,10.895085335214544,0
8251,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2006,6,2006,10,All (PS),area,23641.735302661007,0
8252,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2006,6,2006,10,All (PS),production,256744.2827836187,0
8253,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2006,6,2006,10,All (PS),yield,10.859790091411806,0
8254,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2007,6,2007,10,All (PS),area,20889.89174198337,0
8255,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2007,6,2007,10,All (PS),production,211195.05525997252,0
8256,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2007,6,2007,10,All (PS),yield,10.10991621538776,0
8257,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2008,6,2008,10,All (PS),area,26248.169251105828,0
8258,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2008,6,2008,10,All (PS),production,288729.8617621641,0
8259,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2008,6,2008,10,All (PS),yield,11.0,0
8260,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2009,6,2009,10,All (PS),area,30927.690698723156,0
8261,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2009,6,2009,10,All (PS),production,371132.28838467784,0
8262,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2009,6,2009,10,All (PS),yield,11.999999999999998,0
8263,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2010,6,2010,10,All (PS),area,31432.488838804802,0
8264,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2010,6,2010,10,All (PS),production,408622.3549044624,0
8265,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2010,6,2010,10,All (PS),yield,13.0,0
8266,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2011,6,2011,10,All (PS),area,36966.858722374345,0
8267,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2011,6,2011,10,All (PS),production,517536.02211324085,0
8268,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2011,6,2011,10,All (PS),yield,14.0,0
8269,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2012,6,2012,10,All (PS),area,38515.4043909969,0
8270,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2012,6,2012,10,All (PS),production,539215.6614739565,0
8271,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2012,6,2012,10,All (PS),yield,14.0,0
8272,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2013,6,2013,10,All (PS),area,36906.82723108557,0
8273,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2013,6,2013,10,All (PS),production,627416.0629284546,0
8274,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2013,6,2013,10,All (PS),yield,17.0,0
8275,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2014,6,2014,10,All (PS),area,36320.65306947913,0
8276,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2014,6,2014,10,All (PS),production,581130.4491116661,0
8277,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2014,6,2014,10,All (PS),yield,16.0,0
8278,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2016,6,2016,10,All (PS),area,35134.6976082408,0
8279,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2016,6,2016,10,All (PS),production,597289.8593400937,0
8280,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2016,6,2016,10,All (PS),yield,17.000000000000004,0
8281,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2017,6,2017,10,All (PS),area,43208.53297663968,0
8282,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2017,6,2017,10,All (PS),production,604919.4616729555,0
8283,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2017,6,2017,10,All (PS),yield,14.0,0
8284,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2018,6,2018,10,All (PS),area,45439.83680618662,0
8285,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2018,6,2018,10,All (PS),production,636157.7152866126,0
8286,GH2018A117,Ghana,GH,Savannah,none,Savannah,Yams,Main,2018,6,2018,10,All (PS),yield,13.999999999999998,0
